id,element,ff_type,charge,x,y,z
257,O,oy4,-0.68300002813339233,9.8907313919999993,12.958246365000001,4.1730221790000002
258,O,oy6,-0.68300002813339233,9.7622730240000006,16.334917226000002,4.272888891
259,O,oy9,-0.68300002813339233,12.898872834000001,13.053136916,2.1685501760000001
260,O,oy5,-0.68300002813339233,11.926282934,14.700480611,4.2158268469999998
261,O,oy4,-0.68300002813339233,12.318585503,17.511638385000001,4.1159600000000003
262,O,oy6,-0.68300002813339233,12.227653352999999,12.099828978,4.1730205280000003
263,H,hoy,0.20000000298023224,10.970062499999999,18.444455940000001,2.4538634859999999
264,H,hok,0.20000000298023224,15.022282116,10.467631141,5.0869832510000004
265,H,hok,0.20000000298023224,9.3788665840000007,13.474640773000001,5.0290243869999998
266,H,hok,0.20000000298023224,9.4209511619999997,16.262110906,5.1003668769999999
267,H,hoy,0.20000000298023224,13.434227806000001,13.816859615,1.7976107189999999
268,H,hok,0.20000000298023224,12.188554271999999,14.552982612999999,5.1360292650000003
269,H,hok,0.20000000298023224,12.040557645,17.548050625999998,5.1502964249999996
270,H,hok,0.20000000298023224,12.120659384,11.409291439,5.0218916550000001
271,Al,ay1,1.4490000009536743,16.431490216,13.343781927,3.3526851770000001
272,Al,ay2,1.4490000009536743,16.575985463999999,16.245578998999999,3.2171513900000002
273,Al,ay1,1.4490000009536743,19.137226446,17.743220456,3.3526891120000002
274,Al,ay2,1.4490000009536743,18.991319444999998,11.790311108999999,3.2813503929999999
275,Si,sy1,1.1000000238418579,15.716181469,12.049119646999999,0.39946929599999997
276,Si,sy2,1.1000000238418579,15.776236367999999,14.733381140000001,0.61347023499999997
277,Si,sy1,1.1000000238418579,18.172229633000001,16.443708212000001,0.54213626000000004
278,Si,sy2,1.1000000238418579,18.261677976000001,10.544211462,0.47793740699999998
279,O,oy7,-0.75800001621246338,15.481646024,11.925730709,2.189943822
280,O,oy8,-0.75800001621246338,15.720081735000001,14.782326839,2.0686762060000001
281,O,oy1,-0.55000001192092896,15.982891422,13.312157722,-0.19260458999999999
282,O,oy2,-0.55000001192092896,16.873351489000001,10.914018532,-0.14266963399999999
283,O,oy3,-0.55000001192092896,16.790394575000001,15.817837132999999,-0.24966297500000001
284,O,oy7,-0.75800001621246338,18.181700048,16.408788020999999,2.097208636
285,O,oy8,-0.75800001621246338,18.439425802999999,10.271469700000001,2.1899466460000001
286,O,oy1,-0.55000001192092896,18.363755509000001,8.9745846139999994,-0.171198135
287,O,oy2,-0.55000001192092896,19.432000721000001,15.417592874,0.214002884
288,O,oy3,-0.55000001192092896,19.483900829,11.289092909000001,-0.12839750599999999
289,O,oy9,-0.68300002813339233,15.527635281,17.513236566,2.2256173029999999
290,O,oy5,-0.68300002813339233,19.655441566,10.364753199000001,4.1667717040000003
291,O,oy4,-0.68300002813339233,15.044731391999999,12.958246365000001,4.1730221790000002
292,O,oy6,-0.68300002813339233,14.916273024000001,16.334917226000002,4.272888891
293,O,oy9,-0.68300002813339233,18.052872833999999,13.053136916,2.1685501760000001
294,O,oy5,-0.68300002813339233,17.080282934,14.700480611,4.2158268469999998
295,O,oy4,-0.68300002813339233,17.472585503000001,17.511638385000001,4.1159600000000003
296,O,oy6,-0.68300002813339233,17.381653353000001,12.099828978,4.1730205280000003
297,H,hoy,0.20000000298023224,16.124062500000001,18.444455940000001,2.4538634859999999
298,H,hok,0.20000000298023224,20.176282115999999,10.467631141,5.0869832510000004
299,H,hok,0.20000000298023224,14.532866584000001,13.474640773000001,5.0290243869999998
300,H,hok,0.20000000298023224,14.574951162,16.262110906,5.1003668769999999
301,H,hoy,0.20000000298023224,18.588227805999999,13.816859615,1.7976107189999999
302,H,hok,0.20000000298023224,17.342554272000001,14.552982612999999,5.1360292650000003
303,H,hok,0.20000000298023224,17.194557645,17.548050625999998,5.1502964249999996
304,H,hok,0.20000000298023224,17.274659384,11.409291439,5.0218916550000001
305,Al,ay1,1.4490000009536743,21.585490216,13.343781927,3.3526851770000001
306,Al,ay2,1.4490000009536743,21.729985463999999,16.245578998999999,3.2171513900000002
307,Al,ay1,1.4490000009536743,24.291226446,17.743220456,3.3526891120000002
308,Al,ay2,1.4490000009536743,24.145319444999998,11.790311108999999,3.2813503929999999
309,Si,sy1,1.1000000238418579,20.870181468999998,12.049119646999999,0.39946929599999997
310,Si,sy2,1.1000000238418579,20.930236367999999,14.733381140000001,0.61347023499999997
311,Si,sy1,1.1000000238418579,23.326229633000001,16.443708212000001,0.54213626000000004
312,Si,sy2,1.1000000238418579,23.415677976000001,10.544211462,0.47793740699999998
313,O,oy7,-0.75800001621246338,20.635646024,11.925730709,2.189943822
314,O,oy8,-0.75800001621246338,20.874081735000001,14.782326839,2.0686762060000001
315,O,oy1,-0.55000001192092896,21.136891422000001,13.312157722,-0.19260458999999999
316,O,oy2,-0.55000001192092896,22.027351489000001,10.914018532,-0.14266963399999999
317,O,oy3,-0.55000001192092896,21.944394575,15.817837132999999,-0.24966297500000001
318,O,oy7,-0.75800001621246338,23.335700048,16.408788020999999,2.097208636
319,O,oy8,-0.75800001621246338,23.593425802999999,10.271469700000001,2.1899466460000001
320,O,oy1,-0.55000001192092896,23.517755509000001,8.9745846139999994,-0.171198135
321,O,oy2,-0.55000001192092896,24.586000721000001,15.417592874,0.214002884
322,O,oy3,-0.55000001192092896,24.637900828999999,11.289092909000001,-0.12839750599999999
323,O,oy9,-0.68300002813339233,20.681635280999998,17.513236566,2.2256173029999999
324,O,oy4,-0.68300002813339233,20.198731391999999,12.958246365000001,4.1730221790000002
325,O,oy6,-0.68300002813339233,20.070273023999999,16.334917226000002,4.272888891
326,O,oy9,-0.68300002813339233,23.206872833999999,13.053136916,2.1685501760000001
327,O,oy5,-0.68300002813339233,22.234282933999999,14.700480611,4.2158268469999998
328,O,oy4,-0.68300002813339233,22.626585503000001,17.511638385000001,4.1159600000000003
329,O,oy6,-0.68300002813339233,22.535653353000001,12.099828978,4.1730205280000003
330,H,hoy,0.20000000298023224,21.278062500000001,18.444455940000001,2.4538634859999999
331,H,hok,0.20000000298023224,19.686866584000001,13.474640773000001,5.0290243869999998
332,H,hok,0.20000000298023224,19.728951162000001,16.262110906,5.1003668769999999
333,H,hoy,0.20000000298023224,23.742227805999999,13.816859615,1.7976107189999999
334,H,hok,0.20000000298023224,22.496554272000001,14.552982612999999,5.1360292650000003
335,H,hok,0.20000000298023224,22.348557645,17.548050625999998,5.1502964249999996
336,H,hok,0.20000000298023224,22.428659383999999,11.409291439,5.0218916550000001
337,Al,ay1,1.4490000009536743,1.000703621,22.28572745,3.3526851770000001
338,Al,ay2,1.4490000009536743,1.1451988689999999,25.187524522,3.2171513900000002
339,Al,ay1,1.4490000009536743,3.7064398509999998,26.685165979000001,3.3526891120000002
340,Al,ay2,1.4490000009536743,3.56053285,20.732256631999999,3.2813503929999999
341,Si,sy1,1.1000000238418579,0.28539487400000002,20.991065169999999,0.39946929599999997
342,Si,sy2,1.1000000238418579,0.34544977300000002,23.675326663,0.61347023499999997
343,Si,sy1,1.1000000238418579,2.7414430379999999,25.385653735000002,0.54213626000000004
344,Si,sy2,1.1000000238418579,2.8308913809999998,19.486156985000001,0.47793740699999998
345,O,oy7,-0.75800001621246338,0.050859428999999998,20.867676232000001,2.189943822
346,O,oy8,-0.75800001621246338,0.28929514000000001,23.724272362000001,2.0686762060000001
347,O,oy1,-0.55000001192092896,0.55210482699999996,22.254103245,-0.19260458999999999
348,O,oy2,-0.55000001192092896,1.442564894,19.855964055000001,-0.14266963399999999
349,O,oy3,-0.55000001192092896,1.35960798,24.759782655999999,-0.24966297500000001
350,O,oy7,-0.75800001621246338,2.7509134529999999,25.350733544000001,2.097208636
351,O,oy8,-0.75800001621246338,3.008639208,19.213415222999998,2.1899466460000001
352,O,oy1,-0.55000001192092896,2.9329689139999999,17.916530136999999,-0.171198135
353,O,oy2,-0.55000001192092896,4.0012141259999998,24.359538397000001,0.214002884
354,O,oy3,-0.55000001192092896,4.0531142339999997,20.231038431999998,-0.12839750599999999
355,O,oy9,-0.68300002813339233,0.096848686000000003,26.455182089000001,2.2256173029999999
356,O,oy5,-0.68300002813339233,4.2246549709999996,19.306698722,4.1667717040000003
357,O,oy4,-0.68300002813339233,-0.38605520300000001,21.900191887999998,4.1730221790000002
358,O,oy6,-0.68300002813339233,-0.51451357099999995,25.276862748999999,4.272888891
359,O,oy9,-0.68300002813339233,2.6220862390000002,21.995082439000001,2.1685501760000001
360,O,oy5,-0.68300002813339233,1.6494963389999999,23.642426134000001,4.2158268469999998
361,O,oy4,-0.68300002813339233,2.0417989080000001,26.453583907999999,4.1159600000000003
362,O,oy6,-0.68300002813339233,1.9508667580000001,21.041774500999999,4.1730205280000003
363,H,hok,0.20000000298023224,4.7454955209999996,19.409576663999999,5.0869832510000004
364,H,hok,0.20000000298023224,-0.89792001099999996,22.416586295999998,5.0290243869999998
365,H,hok,0.20000000298023224,-0.85583543299999998,25.204056429000001,5.1003668769999999
366,H,hoy,0.20000000298023224,3.1574412110000001,22.758805138,1.7976107189999999
367,H,hok,0.20000000298023224,1.9117676770000001,23.494928135999999,5.1360292650000003
368,H,hok,0.20000000298023224,1.7637710499999999,26.489996149,5.1502964249999996
369,H,hok,0.20000000298023224,1.843872789,20.351236962000002,5.0218916550000001
370,Al,ay1,1.4490000009536743,6.1547036210000003,22.28572745,3.3526851770000001
371,Al,ay2,1.4490000009536743,6.2991988689999996,25.187524522,3.2171513900000002
372,Al,ay1,1.4490000009536743,8.8604398510000006,26.685165979000001,3.3526891120000002
373,Al,ay2,1.4490000009536743,8.7145328499999994,20.732256631999999,3.2813503929999999
374,Si,sy1,1.1000000238418579,5.4393948740000004,20.991065169999999,0.39946929599999997
375,Si,sy2,1.1000000238418579,5.4994497730000003,23.675326663,0.61347023499999997
376,Si,sy1,1.1000000238418579,7.8954430379999998,25.385653735000002,0.54213626000000004
377,Si,sy2,1.1000000238418579,7.9848913809999997,19.486156985000001,0.47793740699999998
378,O,oy7,-0.75800001621246338,5.2048594289999999,20.867676232000001,2.189943822
379,O,oy8,-0.75800001621246338,5.44329514,23.724272362000001,2.0686762060000001
380,O,oy1,-0.55000001192092896,5.7061048269999999,22.254103245,-0.19260458999999999
381,O,oy2,-0.55000001192092896,6.5965648940000001,19.855964055000001,-0.14266963399999999
382,O,oy3,-0.55000001192092896,6.5136079799999997,24.759782655999999,-0.24966297500000001
383,O,oy7,-0.75800001621246338,7.9049134529999998,25.350733544000001,2.097208636
384,O,oy8,-0.75800001621246338,8.1626392079999999,19.213415222999998,2.1899466460000001
385,O,oy1,-0.55000001192092896,8.0869689139999998,17.916530136999999,-0.171198135
386,O,oy2,-0.55000001192092896,9.1552141260000006,24.359538397000001,0.214002884
387,O,oy3,-0.55000001192092896,9.2071142340000005,20.231038431999998,-0.12839750599999999
388,O,oy9,-0.68300002813339233,5.2508486860000003,26.455182089000001,2.2256173029999999
389,O,oy5,-0.68300002813339233,9.3786549709999996,19.306698722,4.1667717040000003
390,O,oy4,-0.68300002813339233,4.7679447970000002,21.900191887999998,4.1730221790000002
391,O,oy6,-0.68300002813339233,4.6394864289999997,25.276862748999999,4.272888891
392,O,oy9,-0.68300002813339233,7.7760862389999996,21.995082439000001,2.1685501760000001
393,O,oy5,-0.68300002813339233,6.8034963389999996,23.642426134000001,4.2158268469999998
394,O,oy4,-0.68300002813339233,7.1957989080000004,26.453583907999999,4.1159600000000003
395,O,oy6,-0.68300002813339233,7.104866758,21.041774500999999,4.1730205280000003
396,H,hok,0.20000000298023224,9.8994955210000004,19.409576663999999,5.0869832510000004
397,H,hok,0.20000000298023224,4.2560799889999998,22.416586295999998,5.0290243869999998
398,H,hok,0.20000000298023224,4.2981645669999997,25.204056429000001,5.1003668769999999
399,H,hoy,0.20000000298023224,8.311441211,22.758805138,1.7976107189999999
400,H,hok,0.20000000298023224,7.0657676770000002,23.494928135999999,5.1360292650000003
401,H,hok,0.20000000298023224,6.9177710499999998,26.489996149,5.1502964249999996
402,H,hok,0.20000000298023224,6.9978727889999996,20.351236962000002,5.0218916550000001
403,Al,ay1,1.4490000009536743,11.308703620999999,22.28572745,3.3526851770000001
404,Al,ay2,1.4490000009536743,11.453198869,25.187524522,3.2171513900000002
405,Al,ay1,1.4490000009536743,14.014439851000001,26.685165979000001,3.3526891120000002
406,Al,ay2,1.4490000009536743,13.868532849999999,20.732256631999999,3.2813503929999999
407,Si,sy1,1.1000000238418579,10.593394873999999,20.991065169999999,0.39946929599999997
408,Si,sy2,1.1000000238418579,10.653449773,23.675326663,0.61347023499999997
409,Si,sy1,1.1000000238418579,13.049443038,25.385653735000002,0.54213626000000004
410,Si,sy2,1.1000000238418579,13.138891381000001,19.486156985000001,0.47793740699999998
411,O,oy7,-0.75800001621246338,10.358859429000001,20.867676232000001,2.189943822
412,O,oy8,-0.75800001621246338,10.59729514,23.724272362000001,2.0686762060000001
413,O,oy1,-0.55000001192092896,10.860104827000001,22.254103245,-0.19260458999999999
414,O,oy2,-0.55000001192092896,11.750564894,19.855964055000001,-0.14266963399999999
415,O,oy3,-0.55000001192092896,11.66760798,24.759782655999999,-0.24966297500000001
416,O,oy7,-0.75800001621246338,13.058913453000001,25.350733544000001,2.097208636
417,O,oy8,-0.75800001621246338,13.316639208,19.213415222999998,2.1899466460000001
418,O,oy1,-0.55000001192092896,13.240968914,17.916530136999999,-0.171198135
419,O,oy2,-0.55000001192092896,14.309214126000001,24.359538397000001,0.214002884
420,O,oy3,-0.55000001192092896,14.361114234,20.231038431999998,-0.12839750599999999
421,O,oy9,-0.68300002813339233,10.404848685999999,26.455182089000001,2.2256173029999999
422,O,oy5,-0.68300002813339233,14.532654970999999,19.306698722,4.1667717040000003
423,O,oy4,-0.68300002813339233,9.9219447970000001,21.900191887999998,4.1730221790000002
424,O,oy6,-0.68300002813339233,9.7934864289999997,25.276862748999999,4.272888891
425,O,oy9,-0.68300002813339233,12.930086239,21.995082439000001,2.1685501760000001
426,O,oy5,-0.68300002813339233,11.957496339,23.642426134000001,4.2158268469999998
427,O,oy4,-0.68300002813339233,12.349798908,26.453583907999999,4.1159600000000003
428,O,oy6,-0.68300002813339233,12.258866758,21.041774500999999,4.1730205280000003
429,H,hok,0.20000000298023224,15.053495521,19.409576663999999,5.0869832510000004
430,H,hok,0.20000000298023224,9.4100799889999998,22.416586295999998,5.0290243869999998
431,H,hok,0.20000000298023224,9.4521645670000005,25.204056429000001,5.1003668769999999
432,H,hoy,0.20000000298023224,13.465441211,22.758805138,1.7976107189999999
433,H,hok,0.20000000298023224,12.219767677,23.494928135999999,5.1360292650000003
434,H,hok,0.20000000298023224,12.071771050000001,26.489996149,5.1502964249999996
435,H,hok,0.20000000298023224,12.151872789,20.351236962000002,5.0218916550000001
436,Al,ay1,1.4490000009536743,16.462703620999999,22.28572745,3.3526851770000001
437,Al,ay2,1.4490000009536743,16.607198869000001,25.187524522,3.2171513900000002
438,Al,ay1,1.4490000009536743,19.168439850999999,26.685165979000001,3.3526891120000002
439,Al,ay2,1.4490000009536743,19.022532850000001,20.732256631999999,3.2813503929999999
440,Si,sy1,1.1000000238418579,15.747394873999999,20.991065169999999,0.39946929599999997
441,Si,sy2,1.1000000238418579,15.807449773,23.675326663,0.61347023499999997
442,Si,sy1,1.1000000238418579,18.203443038,25.385653735000002,0.54213626000000004
443,Si,sy2,1.1000000238418579,18.292891381,19.486156985000001,0.47793740699999998
444,O,oy7,-0.75800001621246338,15.512859429000001,20.867676232000001,2.189943822
445,O,oy8,-0.75800001621246338,15.75129514,23.724272362000001,2.0686762060000001
446,O,oy1,-0.55000001192092896,16.014104827000001,22.254103245,-0.19260458999999999
447,O,oy2,-0.55000001192092896,16.904564894,19.855964055000001,-0.14266963399999999
448,O,oy3,-0.55000001192092896,16.82160798,24.759782655999999,-0.24966297500000001
449,O,oy7,-0.75800001621246338,18.212913452999999,25.350733544000001,2.097208636
450,O,oy8,-0.75800001621246338,18.470639208000001,19.213415222999998,2.1899466460000001
451,O,oy1,-0.55000001192092896,18.394968914,17.916530136999999,-0.171198135
452,O,oy2,-0.55000001192092896,19.463214126,24.359538397000001,0.214002884
453,O,oy3,-0.55000001192092896,19.515114233999999,20.231038431999998,-0.12839750599999999
454,O,oy9,-0.68300002813339233,15.558848685999999,26.455182089000001,2.2256173029999999
455,O,oy5,-0.68300002813339233,19.686654970999999,19.306698722,4.1667717040000003
456,O,oy4,-0.68300002813339233,15.075944797,21.900191887999998,4.1730221790000002
457,O,oy6,-0.68300002813339233,14.947486429,25.276862748999999,4.272888891
458,O,oy9,-0.68300002813339233,18.084086239000001,21.995082439000001,2.1685501760000001
459,O,oy5,-0.68300002813339233,17.111496338999999,23.642426134000001,4.2158268469999998
460,O,oy4,-0.68300002813339233,17.503798908,26.453583907999999,4.1159600000000003
461,O,oy6,-0.68300002813339233,17.412866758,21.041774500999999,4.1730205280000003
462,H,hok,0.20000000298023224,20.207495520999998,19.409576663999999,5.0869832510000004
463,H,hok,0.20000000298023224,14.564079989,22.416586295999998,5.0290243869999998
464,H,hok,0.20000000298023224,14.606164567,25.204056429000001,5.1003668769999999
465,H,hoy,0.20000000298023224,18.619441211000002,22.758805138,1.7976107189999999
466,H,hok,0.20000000298023224,17.373767677,23.494928135999999,5.1360292650000003
467,H,hok,0.20000000298023224,17.225771049999999,26.489996149,5.1502964249999996
468,H,hok,0.20000000298023224,17.305872788999999,20.351236962000002,5.0218916550000001
469,Al,ay1,1.4490000009536743,21.616703620999999,22.28572745,3.3526851770000001
470,Al,ay2,1.4490000009536743,21.761198869000001,25.187524522,3.2171513900000002
471,Al,ay1,1.4490000009536743,24.322439850999999,26.685165979000001,3.3526891120000002
472,Al,ay2,1.4490000009536743,24.176532850000001,20.732256631999999,3.2813503929999999
473,Si,sy1,1.1000000238418579,20.901394874000001,20.991065169999999,0.39946929599999997
474,Si,sy2,1.1000000238418579,20.961449772999998,23.675326663,0.61347023499999997
475,Si,sy1,1.1000000238418579,23.357443038,25.385653735000002,0.54213626000000004
476,Si,sy2,1.1000000238418579,23.446891381,19.486156985000001,0.47793740699999998
477,O,oy7,-0.75800001621246338,20.666859428999999,20.867676232000001,2.189943822
478,O,oy8,-0.75800001621246338,20.90529514,23.724272362000001,2.0686762060000001
479,O,oy1,-0.55000001192092896,21.168104827000001,22.254103245,-0.19260458999999999
480,O,oy2,-0.55000001192092896,22.058564894,19.855964055000001,-0.14266963399999999
481,O,oy3,-0.55000001192092896,21.975607979999999,24.759782655999999,-0.24966297500000001
482,O,oy7,-0.75800001621246338,23.366913452999999,25.350733544000001,2.097208636
483,O,oy8,-0.75800001621246338,23.624639208000001,19.213415222999998,2.1899466460000001
484,O,oy1,-0.55000001192092896,23.548968914,17.916530136999999,-0.171198135
485,O,oy2,-0.55000001192092896,24.617214126,24.359538397000001,0.214002884
486,O,oy3,-0.55000001192092896,24.669114233999998,20.231038431999998,-0.12839750599999999
487,O,oy9,-0.68300002813339233,20.712848686000001,26.455182089000001,2.2256173029999999
488,O,oy4,-0.68300002813339233,20.229944797000002,21.900191887999998,4.1730221790000002
489,O,oy6,-0.68300002813339233,20.101486429000001,25.276862748999999,4.272888891
490,O,oy9,-0.68300002813339233,23.238086239000001,21.995082439000001,2.1685501760000001
491,O,oy5,-0.68300002813339233,22.265496338999998,23.642426134000001,4.2158268469999998
492,O,oy4,-0.68300002813339233,22.657798908,26.453583907999999,4.1159600000000003
493,O,oy6,-0.68300002813339233,22.566866758,21.041774500999999,4.1730205280000003
494,H,hok,0.20000000298023224,19.718079989,22.416586295999998,5.0290243869999998
495,H,hok,0.20000000298023224,19.760164567,25.204056429000001,5.1003668769999999
496,H,hoy,0.20000000298023224,23.773441211000002,22.758805138,1.7976107189999999
497,H,hok,0.20000000298023224,22.527767677,23.494928135999999,5.1360292650000003
498,H,hok,0.20000000298023224,22.379771049999999,26.489996149,5.1502964249999996
499,H,hok,0.20000000298023224,22.459872788999999,20.351236962000002,5.0218916550000001
500,Al,ay1,1.4490000009536743,-0.980884113,4.1596163700000002,10.48605968
501,Al,ay2,1.4490000009536743,-0.83638886499999998,7.0614134420000001,10.350525893
502,Al,ay1,1.4490000009536743,1.724852117,8.5590548989999995,10.486063615000001
503,Al,ay2,1.4490000009536743,1.5789451160000001,2.6061455520000001,10.414724895999999
504,Si,sy1,1.1000000238418579,-1.69619286,2.8649540899999999,7.5328437990000001
505,Si,sy2,1.1000000238418579,-1.636137961,5.5492155829999996,7.7468447380000001
506,Si,sy1,1.1000000238418579,0.75985530400000001,7.2595426549999997,7.6755107630000001
507,Si,sy2,1.1000000238418579,0.84930364700000005,1.360045905,7.6113119100000004
508,O,oy7,-0.75800001621246338,-1.9307283049999999,2.7415651520000002,9.3233183250000007
509,O,oy8,-0.75800001621246338,-1.692292594,5.5981612820000004,9.2020507089999999
510,O,oy1,-0.55000001192092896,-1.4294829069999999,4.1279921650000002,6.9407699129999996
511,O,oy2,-0.55000001192092896,-0.53902284,1.729852975,6.990704869
512,O,oy3,-0.55000001192092896,-0.62197975400000005,6.6336715760000002,6.8837115280000001
513,O,oy7,-0.75800001621246338,0.76932571900000002,7.2246224640000003,9.2305831390000002
514,O,oy8,-0.75800001621246338,1.0270514740000001,1.0873041429999999,9.3233211489999999
515,O,oy1,-0.55000001192092896,0.95138118000000005,-0.20958094299999999,6.9621763679999997
516,O,oy2,-0.55000001192092896,2.0196263920000002,6.2334273170000003,7.3473773869999999
517,O,oy3,-0.55000001192092896,2.0715265,2.1049273519999998,7.004976997
518,O,oy9,-0.68300002813339233,-1.8847390479999999,8.3290710089999997,9.3589918060000006
519,O,oy5,-0.68300002813339233,2.243067237,1.1805876420000001,11.300146206999999
520,O,oy4,-0.68300002813339233,-2.3676429369999998,3.7740808079999999,11.306396682000001
521,O,oy6,-0.68300002813339233,-2.4961013049999998,7.1507516689999999,11.406263394
522,O,oy9,-0.68300002813339233,0.64049850500000005,3.8689713590000001,9.3019246790000008
523,O,oy5,-0.68300002813339233,-0.33209139500000001,5.5163150539999997,11.34920135
524,O,oy4,-0.68300002813339233,0.060211173999999999,8.3274728279999994,11.249334503
525,O,oy6,-0.68300002813339233,-0.030720976000000001,2.9156634210000001,11.306395030999999
526,H,hoy,0.20000000298023224,-1.288311829,9.2602903829999992,9.5872379890000001
527,H,hok,0.20000000298023224,2.7639077869999999,1.283465584,12.220357754
528,H,hok,0.20000000298023224,-2.8795077450000002,4.2904752159999999,12.16239889
529,H,hok,0.20000000298023224,-2.8374231669999999,7.0779453490000002,12.23374138
530,H,hoy,0.20000000298023224,1.175853477,4.6326940580000002,8.9309852220000003
531,H,hok,0.20000000298023224,-0.069820057000000005,5.3688170560000001,12.269403768
532,H,hok,0.20000000298023224,-0.21781668400000001,8.3638850690000002,12.283670927999999
533,H,hok,0.20000000298023224,-0.13771494500000001,2.2251258819999999,12.155266158
534,Al,ay1,1.4490000009536743,4.1731158869999998,4.1596163700000002,10.48605968
535,Al,ay2,1.4490000009536743,4.3176111349999999,7.0614134420000001,10.350525893
536,Al,ay1,1.4490000009536743,6.8788521170000001,8.5590548989999995,10.486063615000001
537,Al,ay2,1.4490000009536743,6.7329451159999998,2.6061455520000001,10.414724895999999
538,Si,sy1,1.1000000238418579,3.4578071399999999,2.8649540899999999,7.5328437990000001
539,Si,sy2,1.1000000238418579,3.5178620390000002,5.5492155829999996,7.7468447380000001
540,Si,sy1,1.1000000238418579,5.9138553040000001,7.2595426549999997,7.6755107630000001
541,Si,sy2,1.1000000238418579,6.0033036470000001,1.360045905,7.6113119100000004
542,O,oy7,-0.75800001621246338,3.2232716950000002,2.7415651520000002,9.3233183250000007
543,O,oy8,-0.75800001621246338,3.4617074059999999,5.5981612820000004,9.2020507089999999
544,O,oy1,-0.55000001192092896,3.7245170929999998,4.1279921650000002,6.9407699129999996
545,O,oy2,-0.55000001192092896,4.6149771599999996,1.729852975,6.990704869
546,O,oy3,-0.55000001192092896,4.5320202460000001,6.6336715760000002,6.8837115280000001
547,O,oy7,-0.75800001621246338,5.9233257190000002,7.2246224640000003,9.2305831390000002
548,O,oy8,-0.75800001621246338,6.1810514740000002,1.0873041429999999,9.3233211489999999
549,O,oy1,-0.55000001192092896,6.1053811800000002,-0.20958094299999999,6.9621763679999997
550,O,oy2,-0.55000001192092896,7.1736263920000001,6.2334273170000003,7.3473773869999999
551,O,oy3,-0.55000001192092896,7.2255265,2.1049273519999998,7.004976997
552,O,oy9,-0.68300002813339233,3.2692609520000002,8.3290710089999997,9.3589918060000006
553,O,oy5,-0.68300002813339233,7.3970672369999999,1.1805876420000001,11.300146206999999
554,O,oy4,-0.68300002813339233,2.7863570630000001,3.7740808079999999,11.306396682000001
555,O,oy6,-0.68300002813339233,2.6578986950000001,7.1507516689999999,11.406263394
556,O,oy9,-0.68300002813339233,5.794498505,3.8689713590000001,9.3019246790000008
557,O,oy5,-0.68300002813339233,4.821908605,5.5163150539999997,11.34920135
558,O,oy4,-0.68300002813339233,5.2142111739999999,8.3274728279999994,11.249334503
559,O,oy6,-0.68300002813339233,5.1232790240000003,2.9156634210000001,11.306395030999999
560,H,hoy,0.20000000298023224,3.865688171,9.2602903829999992,9.5872379890000001
561,H,hok,0.20000000298023224,7.9179077869999999,1.283465584,12.220357754
562,H,hok,0.20000000298023224,2.2744922550000002,4.2904752159999999,12.16239889
563,H,hok,0.20000000298023224,2.3165768330000001,7.0779453490000002,12.23374138
564,H,hoy,0.20000000298023224,6.3298534770000003,4.6326940580000002,8.9309852220000003
565,H,hok,0.20000000298023224,5.0841799429999996,5.3688170560000001,12.269403768
566,H,hok,0.20000000298023224,4.9361833160000002,8.3638850690000002,12.283670927999999
567,H,hok,0.20000000298023224,5.016285055,2.2251258819999999,12.155266158
568,Al,ay1,1.4490000009536743,9.3271158869999997,4.1596163700000002,10.48605968
569,Al,ay2,1.4490000009536743,9.4716111349999998,7.0614134420000001,10.350525893
570,Al,ay1,1.4490000009536743,12.032852116999999,8.5590548989999995,10.486063615000001
571,Al,ay2,1.4490000009536743,11.886945116,2.6061455520000001,10.414724895999999
572,Si,sy1,1.1000000238418579,8.6118071399999998,2.8649540899999999,7.5328437990000001
573,Si,sy2,1.1000000238418579,8.6718620390000005,5.5492155829999996,7.7468447380000001
574,Si,sy1,1.1000000238418579,11.067855304,7.2595426549999997,7.6755107630000001
575,Si,sy2,1.1000000238418579,11.157303647000001,1.360045905,7.6113119100000004
576,O,oy7,-0.75800001621246338,8.3772716949999992,2.7415651520000002,9.3233183250000007
577,O,oy8,-0.75800001621246338,8.6157074060000003,5.5981612820000004,9.2020507089999999
578,O,oy1,-0.55000001192092896,8.8785170929999992,4.1279921650000002,6.9407699129999996
579,O,oy2,-0.55000001192092896,9.7689771600000004,1.729852975,6.990704869
580,O,oy3,-0.55000001192092896,9.686020246,6.6336715760000002,6.8837115280000001
581,O,oy7,-0.75800001621246338,11.077325718999999,7.2246224640000003,9.2305831390000002
582,O,oy8,-0.75800001621246338,11.335051474,1.0873041429999999,9.3233211489999999
583,O,oy1,-0.55000001192092896,11.25938118,-0.20958094299999999,6.9621763679999997
584,O,oy2,-0.55000001192092896,12.327626392000001,6.2334273170000003,7.3473773869999999
585,O,oy3,-0.55000001192092896,12.379526500000001,2.1049273519999998,7.004976997
586,O,oy9,-0.68300002813339233,8.4232609519999997,8.3290710089999997,9.3589918060000006
587,O,oy5,-0.68300002813339233,12.551067237,1.1805876420000001,11.300146206999999
588,O,oy4,-0.68300002813339233,7.9403570630000004,3.7740808079999999,11.306396682000001
589,O,oy6,-0.68300002813339233,7.811898695,7.1507516689999999,11.406263394
590,O,oy9,-0.68300002813339233,10.948498505,3.8689713590000001,9.3019246790000008
591,O,oy5,-0.68300002813339233,9.9759086050000008,5.5163150539999997,11.34920135
